cn101_cn101_1744 0	1.406006	0.014000	0.455000	0.000000	1.406006	640	0	s	1357320429644.157959	1357320429642.751953
cn102_cn101_88 1	2.364990	0.297000	0.110000	0.000000	2.364990	639	512	s	1357320429644.714111	1357320429642.349121
cn101_cn101_1747 0	1.529785	0.191000	0.338000	0.000000	1.529785	641	0	s	1357320429645.202881	1357320429643.673096
cn101_cn101_1751 0	1.681152	0.019000	0.751000	0.000000	1.681152	642	0	s	1357320429645.913086	1357320429644.231934
cn101_cn101_1753 0	1.415039	0.015000	0.249000	0.000000	1.415039	643	0	s	1357320429646.707031	1357320429645.291992
cn101_cn101_1756 0	1.473145	0.125000	0.409000	0.000000	1.473145	644	0	s	1357320429647.207031	1357320429645.733887
cn106_cn101_136 1	1.695068	0.140000	0.124000	0.000000	1.695068	645	2048	s	1357320429648.092041	1357320429646.396973
cn101_cn101_1761 0	1.844971	0.263000	0.676000	0.000000	1.844971	646	0	s	1357320429648.660889	1357320429646.815918
cn101_cn101_1764 0	1.694824	0.195000	0.285000	0.000000	1.694824	647	0	s	1357320429649.356934	1357320429647.662109
cn101_cn101_1767 0	1.741943	0.230000	0.283000	0.000000	1.741943	648	0	s	1357320429649.919922	1357320429648.177979
cn101_cn101_1770 0	1.761963	0.155000	0.295000	0.000000	1.761963	649	0	s	1357320429650.593994	1357320429648.832031
cn101_cn101_1773 0	1.687012	0.277000	0.524000	0.000000	1.687012	650	0	s	1357320429651.156006	1357320429649.468994
cn101_cn101_1775 0	1.554932	0.111000	0.126000	0.000000	1.554932	651	0	s	1357320429651.649902	1357320429650.094971
cn101_cn101_1779 0	1.472900	0.017000	0.271000	0.000000	1.472900	652	0	s	1357320429652.012939	1357320429650.540039
cn101_cn101_1784 0	0.931885	0.166000	0.197000	0.000000	0.931885	655	0	s	1357320429652.500977	1357320429651.569092
cn102_cn101_90 1	1.892090	0.249000	0.089000	0.000000	1.892090	653	512	s	1357320429652.850098	1357320429650.958008
cn104_cn101_121 1	1.907959	0.301000	0.099000	0.000000	1.907959	654	1024	s	1357320429653.228027	1357320429651.320068
cn101_cn101_1787 0	1.846924	0.148000	0.381000	0.000000	1.846924	656	0	s	1357320429653.687012	1357320429651.840088
cn101_cn101_1790 0	1.827881	0.010000	0.309000	0.000000	1.827881	657	0	s	1357320429654.147949	1357320429652.320068
cn101_cn101_1794 0	1.614014	0.009000	0.232000	0.000000	1.614014	658	0	s	1357320429654.510010	1357320429652.895996
cn101_cn101_1798 0	1.282959	0.207000	0.143000	0.000000	1.282959	660	0	s	1357320429654.883057	1357320429653.600098
cn101_cn101_1801 0	1.375977	0.083000	0.145000	0.000000	1.375977	661	0	s	1357320429655.177979	1357320429653.802002
cn107_cn101_10 1	2.251953	0.209000	0.049000	0.000000	2.251953	659	3072	s	1357320429655.552002	1357320429653.300049
cn101_cn101_1804 0	1.763916	0.013000	0.392000	0.000000	1.763916	662	0	s	1357320429655.937012	1357320429654.173096
cn101_cn101_1808 0	1.656006	0.008000	0.482000	0.000000	1.656006	663	0	s	1357320429656.312988	1357320429654.656982
cn101_cn101_1813 0	1.104004	0.163000	0.203000	0.000000	1.104004	665	0	s	1357320429656.681885	1357320429655.577881
cn102_cn101_92 1	2.000977	0.520000	0.093000	0.000000	2.000977	664	512	s	1357320429657.288086	1357320429655.287109
cn101_cn101_1816 0	1.552979	0.447000	0.254000	0.000000	1.552979	666	0	s	1357320429657.556885	1357320429656.003906
cn101_cn101_1820 0	1.442139	0.390000	0.340000	0.000000	1.442139	667	0	s	1357320429657.839111	1357320429656.396973
cn106_cn101_138 1	1.402100	0.121000	0.106000	0.000000	1.402100	668	2048	s	1357320429658.246094	1357320429656.843994
cn101_cn101_1826 0	0.927979	0.106000	0.318000	0.000000	0.927979	670	0	s	1357320429658.532959	1357320429657.604980
cn104_cn101_123 1	1.907227	0.304000	0.089000	0.000000	1.907227	669	1024	s	1357320429658.985107	1357320429657.077881
cn101_cn101_1830 0	1.191162	0.154000	0.253000	0.000000	1.191162	671	0	s	1357320429659.277100	1357320429658.085938
cn101_cn101_1833 0	1.086182	0.010000	0.144000	0.000000	1.086182	672	0	s	1357320429659.664062	1357320429658.577881
cn101_cn101_1839 0	0.451904	0.013000	0.100000	0.000000	0.451904	675	0	s	1357320429660.232910	1357320429659.781006
cn106_cn101_140 1	1.784180	0.331000	0.099000	0.000000	1.784180	673	2048	s	1357320429660.622070	1357320429658.837891
cn102_cn101_94 1	1.694824	0.428000	0.094000	0.000000	1.694824	674	512	s	1357320429661.107910	1357320429659.413086
cn106_cn101_142 1	1.591064	0.134000	0.171000	0.000000	1.591064	676	2048	s	1357320429661.569092	1357320429659.978027
cn106_cn101_144 1	1.712158	0.307000	0.087000	0.000000	1.712158	677	2048	s	1357320429661.842041	1357320429660.129883
cn106_cn101_146 1	1.403076	0.102000	0.090000	0.000000	1.403076	679	2048	s	1357320429662.187988	1357320429660.784912
cn104_cn101_125 1	1.867188	0.128000	0.094000	0.000000	1.867188	678	1024	s	1357320429662.537109	1357320429660.669922
cn101_cn101_1850 0	1.473145	0.145000	0.323000	0.000000	1.473145	680	0	s	1357320429662.904053	1357320429661.430908
cn101_cn101_1853 0	1.531982	0.144000	0.414000	0.000000	1.531982	681	0	s	1357320429663.482910	1357320429661.950928
cn101_cn101_1858 0	1.142822	0.246000	0.268000	0.000000	1.142822	683	0	s	1357320429663.879883	1357320429662.737061
cn104_cn101_127 1	1.710938	0.098000	0.092000	0.000000	1.710938	682	1024	s	1357320429664.158936	1357320429662.447998
cn104_cn101_129 1	1.596924	0.102000	0.094000	0.000000	1.596924	684	1024	s	1357320429664.731934	1357320429663.135010
cn106_cn101_148 1	1.767090	0.341000	0.092000	0.000000	1.767090	685	2048	s	1357320429665.224121	1357320429663.457031
cn104_cn101_131 1	1.875977	0.025000	0.086000	0.000000	1.875977	686	1024	s	1357320429665.594971	1357320429663.718994
cn101_cn101_1870 0	1.213135	0.011000	0.216000	0.000000	1.213135	689	0	s	1357320429665.989014	1357320429664.775879
cn104_cn101_133 1	2.098877	0.133000	0.097000	0.000000	2.098877	687	1024	s	1357320429666.366943	1357320429664.268066
cn104_cn101_135 1	2.181152	0.019000	0.085000	0.000000	2.181152	688	1024	s	1357320429666.714111	1357320429664.532959
cn101_cn101_1873 0	2.028076	0.084000	0.389000	0.000000	2.028076	690	0	s	1357320429667.058105	1357320429665.030029
cn101_cn101_1876 0	1.796875	0.129000	0.261000	0.000000	1.796875	691	0	s	1357320429667.440918	1357320429665.644043
cn102_cn101_96 1	1.782959	0.130000	0.090000	0.000000	1.782959	692	512	s	1357320429667.843018	1357320429666.060059
cn101_cn101_1883 0	1.347168	0.014000	0.382000	0.000000	1.347168	694	0	s	1357320429668.184082	1357320429666.836914
cn106_cn101_150 1	2.090088	0.084000	0.098000	0.000000	2.090088	693	2048	s	1357320429668.548096	1357320429666.458008
cn101_cn101_1886 0	1.668945	0.282000	0.293000	0.000000	1.668945	695	0	s	1357320429668.966064	1357320429667.297119
cn101_cn101_1890 0	1.578125	0.452000	0.281000	0.000000	1.578125	696	0	s	1357320429669.312012	1357320429667.733887
cn101_cn101_1893 0	1.439209	0.008000	0.232000	0.000000	1.439209	697	0	s	1357320429669.672119	1357320429668.232910
cn101_cn101_1898 0	0.951904	0.118000	0.097000	0.000000	0.951904	699	0	s	1357320429669.983887	1357320429669.031982
cn106_cn101_152 1	1.695068	0.203000	0.097000	0.000000	1.695068	698	2048	s	1357320429670.290039	1357320429668.594971
cn101_cn101_1901 0	1.244141	0.132000	0.169000	0.000000	1.244141	700	0	s	1357320429670.581055	1357320429669.336914
cn101_cn101_1905 0	1.299072	0.087000	0.440000	0.000000	1.299072	701	0	s	1357320429671.018066	1357320429669.718994
cn101_cn101_1911 0	0.903076	0.013000	0.191000	0.000000	0.903076	704	0	s	1357320429672.053955	1357320429671.150879
cn104_cn101_137 1	1.967041	0.323000	0.092000	0.000000	1.967041	702	1024	s	1357320429672.403076	1357320429670.436035
cn102_cn101_98 1	1.986084	0.484000	0.149000	0.000000	1.986084	703	512	s	1357320429672.756104	1357320429670.770020
cn101_cn101_1917 0	1.378174	0.318000	0.092000	0.000000	1.378174	708	0	s	1357320429673.132080	1357320429671.753906
cn101_cn101_1915 0	1.843994	0.484000	0.143000	0.000000	1.843994	707	0	s	1357320429673.468018	1357320429671.624023
cn106_cn101_154 1	2.375000	0.518000	0.100000	0.000000	2.375000	706	2048	s	1357320429673.842041	1357320429671.467041
cn102_cn101_100 1	2.663086	0.317000	0.095000	0.000000	2.663086	705	512	s	1357320429674.021973	1357320429671.358887
cn101_cn101_1922 0	2.470947	0.028000	0.330000	0.000000	2.470947	709	0	s	1357320429674.366943	1357320429671.895996
cn102_cn101_102 1	3.148193	1.040000	0.321000	0.000000	3.148193	710	512	s	1357320429675.632080	1357320429672.483887
cn104_cn101_139 1	2.811035	1.373000	0.093000	0.000000	2.811035	711	1024	s	1357320429675.866943	1357320429673.055908
cn101_cn101_1933 0	2.525879	0.188000	0.522000	0.000000	2.525879	712	0	s	1357320429676.117920	1357320429673.592041
cn101_cn101_1937 0	0.470947	0.013000	0.089000	0.000000	0.470947	714	0	s	1357320429677.024902	1357320429676.553955
cn104_cn101_141 1	2.031006	0.156000	0.099000	0.000000	2.031006	713	1024	s	1357320429677.918945	1357320429675.887939
cn101_cn101_1940 0	1.354004	0.116000	0.112000	0.000000	1.354004	715	0	s	1357320429678.245117	1357320429676.891113
cn101_cn101_1944 0	2.140137	0.022000	0.519000	0.000000	2.140137	716	0	s	1357320429679.414062	1357320429677.273926
cn101_cn101_1946 0	1.920166	0.300000	1.151000	0.000000	1.920166	717	0	s	1357320429680.110107	1357320429678.189941
cn101_cn101_1949 0	1.375000	0.023000	0.080000	0.000000	1.375000	718	0	s	1357320429680.939941	1357320429679.564941
cn106_cn101_156 1	1.648926	0.161000	0.102000	0.000000	1.648926	719	2048	s	1357320429681.295898	1357320429679.646973
cn104_cn101_143 1	1.856934	0.148000	0.085000	0.000000	1.856934	720	1024	s	1357320429681.624023	1357320429679.767090
cn101_cn101_1954 0	1.632080	0.077000	0.486000	0.000000	1.632080	721	0	s	1357320429681.792969	1357320429680.160889
cn101_cn101_1958 0	1.554932	0.018000	0.441000	0.000000	1.554932	722	0	s	1357320429682.248047	1357320429680.693115
cn101_cn101_1962 0	1.297852	0.014000	0.650000	0.000000	1.297852	723	0	s	1357320429682.646973	1357320429681.349121
cn101_cn101_1966 0	1.307861	0.136000	0.319000	0.000000	1.307861	724	0	s	1357320429683.459961	1357320429682.152100
cn101_cn101_1968 0	0.999023	0.047000	0.450000	0.000000	0.999023	725	0	s	1357320429683.739990	1357320429682.740967
cn101_cn101_1972 0	0.940918	0.016000	0.480000	0.000000	0.940918	726	0	s	1357320429684.166016	1357320429683.225098
cn101_cn101_1975 0	1.027832	0.014000	0.244000	0.000000	1.027832	727	0	s	1357320429684.887939	1357320429683.860107
cn101_cn101_1977 0	0.991211	0.025000	0.091000	0.000000	0.991211	728	0	s	1357320429685.402100	1357320429684.410889
cn101_cn101_1981 0	0.973145	0.168000	0.379000	0.000000	0.973145	730	0	s	1357320429685.724121	1357320429684.750977
cn106_cn101_158 1	1.426025	0.283000	0.090000	0.000000	1.426025	729	2048	s	1357320429685.992920	1357320429684.566895
cn101_cn101_1984 0	1.385010	0.398000	0.131000	0.000000	1.385010	731	0	s	1357320429686.550049	1357320429685.165039
cn101_cn101_1988 0	1.608887	0.460000	0.579000	0.000000	1.608887	732	0	s	1357320429686.970947	1357320429685.362061
cn101_cn101_1991 0	1.214844	0.494000	0.144000	0.000000	1.214844	733	0	s	1357320429687.306885	1357320429686.092041
cn101_cn101_1994 0	1.264160	0.092000	0.384000	0.000000	1.264160	734	0	s	1357320429687.580078	1357320429686.315918
cn101_cn101_2000 0	1.187988	0.010000	0.161000	0.000000	1.187988	737	0	s	1357320429688.815918	1357320429687.627930
cn102_cn101_104 1	2.176025	0.208000	0.091000	0.000000	2.176025	735	512	s	1357320429689.133057	1357320429686.957031
cn101_cn101_2002 0	1.704102	0.085000	0.116000	0.000000	1.704102	738	0	s	1357320429689.507080	1357320429687.802979
cn101_cn101_2004 0	1.805176	0.087000	0.093000	0.000000	1.805176	739	0	s	1357320429689.870117	1357320429688.064941
cn104_cn101_145 1	3.039062	0.199000	0.106000	0.000000	3.039062	736	1024	s	1357320429690.224121	1357320429687.185059
cn101_cn101_2006 0	2.521973	0.309000	0.148000	0.000000	2.521973	740	0	s	1357320429690.695068	1357320429688.173096
cn101_cn101_2009 0	2.531982	0.202000	0.115000	0.000000	2.531982	742	0	s	1357320429691.003906	1357320429688.471924
cn106_cn101_160 1	2.975830	0.134000	0.111000	0.000000	2.975830	741	2048	s	1357320429691.326904	1357320429688.351074
cn101_cn101_2013 0	3.171875	0.145000	0.323000	0.000000	3.171875	743	0	s	1357320429691.773926	1357320429688.602051
cn101_cn101_2019 0	2.354004	0.011000	0.325000	0.000000	2.354004	745	0	s	1357320429692.016113	1357320429689.662109
cn106_cn101_162 1	3.170166	0.259000	0.098000	0.000000	3.170166	744	2048	s	1357320429692.329102	1357320429689.158936
cn101_cn101_2022 0	2.503174	0.169000	0.194000	0.000000	2.503174	746	0	s	1357320429692.767090	1357320429690.263916
cn101_cn101_2025 0	2.652832	0.317000	0.442000	0.000000	2.652832	747	0	s	1357320429693.264893	1357320429690.612061
cn101_cn101_2028 0	2.207031	0.400000	0.238000	0.000000	2.207031	748	0	s	1357320429693.446045	1357320429691.239014
cn101_cn101_2033 0	2.071045	0.013000	0.447000	0.000000	2.071045	749	0	s	1357320429693.760986	1357320429691.689941
cn104_cn101_147 1	1.841064	0.376000	0.097000	0.000000	1.841064	750	1024	s	1357320429694.194092	1357320429692.353027
cn102_cn101_106 1	1.997070	0.299000	0.088000	0.000000	1.997070	751	512	s	1357320429694.604004	1357320429692.606934
cn104_cn101_149 1	1.465820	0.106000	0.091000	0.000000	1.465820	752	1024	s	1357320429695.097900	1357320429693.632080
cn104_cn101_151 1	1.515137	0.023000	0.105000	0.000000	1.515137	753	1024	s	1357320429695.508057	1357320429693.992920
cn101_cn101_2047 0	1.068115	0.195000	0.211000	0.000000	1.068115	755	0	s	1357320429695.862061	1357320429694.793945
cn104_cn101_153 1	1.882812	0.072000	0.098000	0.000000	1.882812	754	1024	s	1357320429696.242920	1357320429694.360107
cn101_cn101_2052 0	1.114014	0.019000	0.175000	0.000000	1.114014	757	0	s	1357320429696.568115	1357320429695.454102
cn104_cn101_155 1	2.016113	0.038000	0.097000	0.000000	2.016113	756	1024	s	1357320429697.134033	1357320429695.117920
cn106_cn101_164 1	2.051025	0.136000	0.050000	0.000000	2.051025	758	2048	s	1357320429697.938965	1357320429695.887939
cn102_cn101_108 1	2.094971	0.062000	0.099000	0.000000	2.094971	759	512	s	1357320429698.386963	1357320429696.291992
cn101_cn101_2060 0	1.802002	0.012000	0.409000	0.000000	1.802002	761	0	s	1357320429698.829102	1357320429697.027100
cn104_cn101_157 1	2.783936	0.207000	0.100000	0.000000	2.783936	760	1024	s	1357320429699.428955	1357320429696.645020
cn101_cn101_2062 0	2.383057	0.043000	0.138000	0.000000	2.383057	762	0	s	1357320429699.839111	1357320429697.456055
cn101_cn101_2066 0	2.496826	0.183000	0.393000	0.000000	2.496826	764	0	s	1357320429700.284912	1357320429697.788086
cn102_cn101_110 1	4.275146	1.397000	0.099000	0.000000	4.275146	763	512	s	1357320429701.905029	1357320429697.629883
cn102_cn101_112 1	4.184082	1.765000	0.093000	0.000000	4.184082	765	512	s	1357320429702.466064	1357320429698.281982
cn102_cn101_114 1	4.250000	1.200000	0.086000	0.000000	4.250000	766	512	s	1357320429702.884033	1357320429698.634033
cn102_cn101_116 1	4.156006	0.762000	0.098000	0.000000	4.156006	767	512	s	1357320429703.110107	1357320429698.954102
cn101_cn101_2074 0	4.453857	0.198000	0.252000	0.000000	4.453857	768	0	s	1357320429703.500977	1357320429699.047119
cn101_cn101_2077 0	4.143799	0.133000	0.102000	0.000000	4.143799	769	0	s	1357320429703.774902	1357320429699.631104
cn101_cn101_2080 0	4.248047	0.015000	0.298000	0.000000	4.248047	770	0	s	1357320429704.163086	1357320429699.915039
cn101_cn101_2084 0	4.064941	0.009000	0.201000	0.000000	4.064941	772	0	s	1357320429704.514893	1357320429700.449951
cn101_cn101_2088 0	4.001953	0.141000	0.109000	0.000000	4.001953	774	0	s	1357320429704.879883	1357320429700.877930
cn106_cn101_166 1	5.209961	0.415000	0.050000	0.000000	5.209961	771	2048	s	1357320429705.447021	1357320429700.237061
cn101_cn101_2090 0	4.785889	0.597000	0.139000	0.000000	4.785889	775	0	s	1357320429705.804932	1357320429701.019043
cn101_cn101_2092 0	5.142090	0.573000	0.114000	0.000000	5.142090	776	0	s	1357320429706.332031	1357320429701.189941
cn104_cn101_159 1	5.880859	0.617000	0.088000	0.000000	5.880859	773	1024	s	1357320429706.615967	1357320429700.735107
cn101_cn101_2095 0	5.425049	0.010000	0.146000	0.000000	5.425049	778	0	s	1357320429706.849121	1357320429701.424072
cn104_cn101_161 1	5.936768	0.015000	0.096000	0.000000	5.936768	777	1024	s	1357320429707.254883	1357320429701.318115
cn102_cn101_118 1	6.273926	0.124000	0.107000	0.000000	6.273926	779	512	s	1357320429707.855957	1357320429701.582031
cn104_cn101_163 1	6.286133	0.030000	0.099000	0.000000	6.286133	780	1024	s	1357320429708.288086	1357320429702.001953
cn104_cn101_165 1	6.417969	0.016000	0.087000	0.000000	6.417969	781	1024	s	1357320429708.592041	1357320429702.174072
cn101_cn101_2102 0	6.483154	0.295000	0.624000	0.000000	6.483154	782	0	s	1357320429709.016113	1357320429702.532959
cn104_cn101_167 1	6.168945	0.294000	0.098000	0.000000	6.168945	783	1024	s	1357320429709.459961	1357320429703.291016
cn101_cn101_2108 0	6.038086	0.385000	0.390000	0.000000	6.038086	784	0	s	1357320429709.870117	1357320429703.832031
cn104_cn101_169 1	6.010986	0.547000	0.098000	0.000000	6.010986	785	1024	s	1357320429710.440918	1357320429704.429932
cn101_cn101_2117 0	5.569092	0.536000	0.348000	0.000000	5.569092	787	0	s	1357320429710.767090	1357320429705.197998
cn102_cn101_120 1	6.449951	0.673000	0.100000	0.000000	6.449951	786	512	s	1357320429711.393066	1357320429704.943115
cn104_cn101_172 1	6.296875	0.934000	0.183000	0.000000	6.296875	788	1024	s	1357320429711.927979	1357320429705.631104
cn104_cn101_173 1	6.406006	0.839000	0.104000	0.000000	6.406006	789	1024	s	1357320429712.445068	1357320429706.039062
cn106_cn101_168 1	6.630127	1.019000	0.108000	0.000000	6.630127	790	2048	s	1357320429713.016113	1357320429706.385986
cn104_cn101_175 1	6.510010	0.827000	0.111000	0.000000	6.510010	791	1024	s	1357320429713.467041	1357320429706.957031
cn104_cn101_177 1	6.458984	0.652000	0.098000	0.000000	6.458984	792	1024	s	1357320429713.837891	1357320429707.378906
cn104_cn101_179 1	6.777832	0.735000	0.089000	0.000000	6.777832	793	1024	s	1357320429714.430908	1357320429707.653076
cn101_cn101_2131 0	6.712891	0.832000	0.279000	0.000000	6.712891	794	0	s	1357320429714.864990	1357320429708.152100
cn104_cn101_181 1	6.644043	0.737000	0.104000	0.000000	6.644043	795	1024	s	1357320429715.282959	1357320429708.638916
cn104_cn101_183 1	6.781982	0.644000	0.106000	0.000000	6.781982	796	1024	s	1357320429715.822021	1357320429709.040039
cn104_cn101_185 1	6.842041	0.554000	0.091000	0.000000	6.842041	797	1024	s	1357320429716.346924	1357320429709.504883
cn104_cn101_187 1	7.110840	0.961000	0.095000	0.000000	7.110840	798	1024	s	1357320429717.025879	1357320429709.915039
cn104_cn101_189 1	7.058105	0.768000	0.092000	0.000000	7.058105	799	1024	s	1357320429717.277100	1357320429710.218994
cn101_cn101_2145 0	7.125977	0.881000	0.782000	0.000000	7.125977	800	0	s	1357320429717.711914	1357320429710.585938
cn101_cn101_2149 0	6.766113	0.812000	0.540000	0.000000	6.766113	801	0	s	1357320429718.280029	1357320429711.513916
cn101_cn101_2152 0	6.685059	0.772000	0.431000	0.000000	6.685059	802	0	s	1357320429718.832031	1357320429712.146973
cn101_cn101_2158 0	6.348145	1.078000	0.657000	0.000000	6.348145	804	0	s	1357320429719.603027	1357320429713.254883
cn102_cn101_122 1	7.328125	0.873000	0.098000	0.000000	7.328125	803	512	s	1357320429720.069092	1357320429712.740967
cn101_cn101_2161 0	6.470947	0.801000	0.448000	0.000000	6.470947	805	0	s	1357320429720.562012	1357320429714.091064
cn101_cn101_2164 0	6.433838	0.627000	0.721000	0.000000	6.433838	806	0	s	1357320429721.074951	1357320429714.641113
