cn101_cn107_8507 1	9063.130859	8.061000	0.059000	0.000000	9063.130859	9272	0	s	1357320451422.939941	1357320442359.809082
cn101_cn107_8508 1	9063.600098	7.938000	0.095000	0.000000	9063.600098	9269	0	s	1357320451423.187988	1357320442359.587891
cn101_cn107_8513 1	9063.541992	7.423000	0.349000	0.000000	9063.541992	9273	0	s	1357320451423.424072	1357320442359.882080
cn101_cn107_8514 1	9063.487793	7.770000	0.085000	0.000000	9063.487793	9277	0	s	1357320451423.670898	1357320442360.183105
cn101_cn107_8517 1	9065.006104	7.230000	0.116000	0.000000	9065.006104	9260	0	s	1357320451423.922119	1357320442358.916016
cn101_cn107_8520 1	9063.763916	7.080000	0.064000	0.000000	9063.763916	9280	0	s	1357320451424.168945	1357320442360.405029
cn101_cn107_8521 1	9063.886963	7.283000	0.089000	0.000000	9063.886963	9282	0	s	1357320451424.438965	1357320442360.552002
cn101_cn107_8524 1	9064.210938	6.847000	0.370000	0.000000	9064.210938	9281	0	s	1357320451424.690918	1357320442360.479980
cn101_cn107_8529 1	9064.685791	6.403000	0.180000	0.000000	9064.685791	9278	0	s	1357320451424.941895	1357320442360.256104
cn101_cn107_8530 1	9064.230957	6.732000	0.090000	0.000000	9064.230957	9287	0	s	1357320451425.159912	1357320442360.928955
cn101_cn107_8531 1	9064.404053	6.753000	0.088000	0.000000	9064.404053	9288	0	s	1357320451425.407959	1357320442361.003906
cn101_cn107_8532 1	9064.489014	6.782000	0.087000	0.000000	9064.489014	9290	0	s	1357320451425.641113	1357320442361.152100
cn101_cn107_8534 1	9064.435059	6.432000	0.045000	0.000000	9064.435059	9294	0	s	1357320451425.891113	1357320442361.456055
cn101_cn107_8536 1	9226.731934	0.177000	0.119000	0.000000	9226.731934	9295	0	s	1357320451588.260986	1357320442361.529053
cn101_cn107_8538 1	9227.079834	0.790000	0.025000	0.000000	9227.079834	9293	0	s	1357320451588.462891	1357320442361.383057
cn107_cn107_1077 0	12015.257812	12012.370000	0.612000	0.000000	12015.257812	9324	3072	s	1357320454378.962891	1357320442363.705078
cn101_cn107_9837 1	12020.164795	2.666000	1.454000	0.000000	12020.164795	9289	0	s	1357320454381.243896	1357320442361.079102
cn101_cn107_9838 1	12020.726074	3.824000	0.082000	0.000000	12020.726074	9297	0	s	1357320454382.403076	1357320442361.677002
cn101_cn107_9840 1	12022.567871	1.595000	0.129000	0.000000	12022.567871	9283	0	s	1357320454383.200928	1357320442360.633057
cn101_cn107_9844 1	12022.118164	2.986000	0.157000	0.000000	12022.118164	9304	0	s	1357320454384.320068	1357320442362.201904
cn101_cn107_9873 1	12025.297119	4.608000	1.183000	0.000000	12025.297119	9291	0	s	1357320454386.528076	1357320442361.230957
cn101_cn107_9874 1	12026.764893	7.199000	0.279000	0.000000	12026.764893	9284	0	s	1357320454387.471924	1357320442360.707031
cn101_cn107_9875 1	12026.651855	8.342000	0.531000	0.000000	12026.651855	9299	0	s	1357320454388.481934	1357320442361.830078
cn101_cn107_9879 1	12028.055908	9.289000	0.410000	0.000000	12028.055908	9301	0	s	1357320454390.035889	1357320442361.979980
cn101_cn107_9881 1	12029.782959	10.693000	0.169000	0.000000	12029.782959	9292	0	s	1357320454391.091064	1357320442361.308105
cn101_cn107_9883 1	12030.238037	11.315000	0.221000	0.000000	12030.238037	9311	0	s	1357320454392.968018	1357320442362.729980
cn101_cn107_9885 1	12031.945068	11.168000	0.098000	0.000000	12031.945068	9307	0	s	1357320454394.372070	1357320442362.427002
cn101_cn107_9887 1	12033.608154	10.605000	1.299000	0.000000	12033.608154	9305	0	s	1357320454395.884033	1357320442362.275879
cn101_cn107_9893 1	12032.921143	10.793000	0.205000	0.000000	12032.921143	9317	0	s	1357320454396.101074	1357320442363.179932
cn101_cn107_9889 1	12036.032959	10.354000	0.320000	0.000000	12036.032959	9309	0	s	1357320454398.614014	1357320442362.581055
cn101_cn107_9892 1	12036.165039	12.348000	0.175000	0.000000	12036.165039	9316	0	s	1357320454399.270996	1357320442363.105957
cn101_cn107_9890 1	12037.372803	12.353000	0.084000	0.000000	12037.372803	9306	0	s	1357320454399.721924	1357320442362.349121
cn101_cn107_9891 1	12036.916992	12.582000	0.093000	0.000000	12036.916992	9315	0	s	1357320454399.946045	1357320442363.029053
cn101_cn107_9894 1	12036.572998	10.655000	0.576000	0.000000	12036.572998	9322	0	s	1357320454400.128906	1357320442363.555908
cn101_cn107_9895 1	12036.552002	9.658000	0.167000	0.000000	12036.552002	9325	0	s	1357320454400.353027	1357320442363.801025
cn107_cn107_1213 0	12026.678223	12013.105000	0.085000	0.000000	12026.678223	9459	3072	s	1357320454400.537109	1357320442373.858887
cn101_cn107_9899 1	12037.234863	10.161000	0.205000	0.000000	12037.234863	9321	0	s	1357320454400.711914	1357320442363.477051
cn101_cn107_9901 1	12036.937012	10.369000	0.109000	0.000000	12036.937012	9327	0	s	1357320454400.885986	1357320442363.948975
cn101_cn107_9903 1	12037.089111	10.648000	0.289000	0.000000	12037.089111	9328	0	s	1357320454401.114014	1357320442364.024902
cn101_cn107_9904 1	12037.198975	10.979000	0.318000	0.000000	12037.198975	9329	0	s	1357320454401.299072	1357320442364.100098
cn101_cn107_9905 1	12037.345947	11.399000	0.097000	0.000000	12037.345947	9330	0	s	1357320454401.523926	1357320442364.177979
cn101_cn107_9909 1	12037.437988	11.592000	0.246000	0.000000	12037.437988	9332	0	s	1357320454401.767090	1357320442364.329102
cn101_cn107_9915 1	12038.380859	12.342000	0.393000	0.000000	12038.380859	9323	0	s	1357320454402.011963	1357320442363.631104
cn101_cn107_9917 1	12037.853027	13.136000	0.097000	0.000000	12037.853027	9333	0	s	1357320454402.253906	1357320442364.400879
cn107_cn107_1266 0	12024.709961	12013.076000	0.098000	0.000000	12024.709961	9511	3072	s	1357320454402.493896	1357320442377.783936
cn101_cn107_10016 1	12039.451172	12.966000	9.313000	0.000000	12039.451172	9319	0	s	1357320454402.778076	1357320442363.326904
cn101_cn107_10017 1	12039.629883	22.478000	0.254000	0.000000	12039.629883	9320	0	s	1357320454403.032959	1357320442363.403076
cn101_cn107_10018 1	12038.810059	19.382000	0.153000	0.000000	12038.810059	9336	0	s	1357320454403.433105	1357320442364.623047
cn101_cn107_10019 1	12039.020020	19.583000	0.104000	0.000000	12039.020020	9338	0	s	1357320454403.795898	1357320442364.775879
cn101_cn107_10020 1	12039.516846	19.954000	0.097000	0.000000	12039.516846	9335	0	s	1357320454404.063965	1357320442364.547119
cn101_cn107_10021 1	12039.464111	19.675000	0.097000	0.000000	12039.464111	9341	0	s	1357320454404.464111	1357320442365.000000
cn101_cn107_10022 1	12040.002930	19.825000	0.153000	0.000000	12040.002930	9337	0	s	1357320454404.700928	1357320442364.697998
cn101_cn107_10023 1	12039.776123	20.062000	0.112000	0.000000	12039.776123	9344	0	s	1357320454404.998047	1357320442365.221924
cn101_cn107_10024 1	12040.347900	20.210000	0.098000	0.000000	12040.347900	9339	0	s	1357320454405.200928	1357320442364.853027
cn101_cn107_10025 1	12040.554932	20.416000	0.136000	0.000000	12040.554932	9340	0	s	1357320454405.482910	1357320442364.927979
cn101_cn107_10026 1	12040.420166	20.555000	0.105000	0.000000	12040.420166	9345	0	s	1357320454405.716064	1357320442365.295898
cn101_cn107_10027 1	12040.553955	20.697000	0.102000	0.000000	12040.553955	9346	0	s	1357320454405.928955	1357320442365.375000
cn101_cn107_10028 1	12042.931152	20.832000	0.094000	0.000000	12042.931152	9318	0	s	1357320454406.185059	1357320442363.253906
cn101_cn107_10029 1	12040.645996	20.939000	0.141000	0.000000	12040.645996	9351	0	s	1357320454406.393066	1357320442365.747070
cn101_cn107_10030 1	12041.593994	21.109000	0.143000	0.000000	12041.593994	9342	0	s	1357320454406.667969	1357320442365.073975
cn101_cn107_10031 1	12040.862061	21.335000	0.122000	0.000000	12040.862061	9355	0	s	1357320454406.916016	1357320442366.053955
cn101_cn107_10032 1	12040.942871	21.336000	0.148000	0.000000	12040.942871	9357	0	s	1357320454407.146973	1357320442366.204102
cn101_cn107_10033 1	12041.870117	20.313000	0.091000	0.000000	12041.870117	9348	0	s	1357320454407.393066	1357320442365.522949
cn101_cn107_10034 1	12041.320801	20.361000	0.089000	0.000000	12041.320801	9358	0	s	1357320454407.597900	1357320442366.277100
cn101_cn107_10035 1	12041.445068	20.425000	0.091000	0.000000	12041.445068	9360	0	s	1357320454407.870117	1357320442366.425049
cn101_cn107_10036 1	12041.756836	20.499000	0.085000	0.000000	12041.756836	9359	0	s	1357320454408.108887	1357320442366.352051
cn101_cn107_10037 1	12042.652832	20.430000	0.092000	0.000000	12042.652832	9350	0	s	1357320454408.325928	1357320442365.673096
cn101_cn107_10038 1	12041.908203	20.389000	0.095000	0.000000	12041.908203	9363	0	s	1357320454408.568115	1357320442366.659912
cn101_cn107_10039 1	12042.082031	20.256000	0.123000	0.000000	12042.082031	9364	0	s	1357320454408.818115	1357320442366.736084
cn101_cn107_10040 1	12042.221924	20.062000	0.079000	0.000000	12042.221924	9365	0	s	1357320454409.031006	1357320442366.809082
cn101_cn107_10041 1	12042.228027	18.178000	0.110000	0.000000	12042.228027	9368	0	s	1357320454409.259033	1357320442367.031006
cn101_cn107_10042 1	12042.081055	18.212000	0.081000	0.000000	12042.081055	9373	0	s	1357320454409.491943	1357320442367.410889
cn101_cn107_10043 1	12043.816895	18.137000	0.122000	0.000000	12043.816895	9353	0	s	1357320454409.712891	1357320442365.895996
cn101_cn107_10044 1	12042.986084	17.795000	0.090000	0.000000	12042.986084	9367	0	s	1357320454409.943115	1357320442366.957031
cn101_cn107_10045 1	12043.666992	17.813000	0.102000	0.000000	12043.666992	9361	0	s	1357320454410.166992	1357320442366.500000
cn101_cn107_10046 1	12043.352051	17.277000	0.157000	0.000000	12043.352051	9369	0	s	1357320454410.458008	1357320442367.105957
cn101_cn107_10047 1	12043.418945	17.168000	0.087000	0.000000	12043.418945	9371	0	s	1357320454410.680908	1357320442367.261963
cn101_cn107_10048 1	12043.265137	17.171000	0.143000	0.000000	12043.265137	9376	0	s	1357320454410.902100	1357320442367.636963
cn101_cn107_10049 1	12043.657959	17.183000	0.145000	0.000000	12043.657959	9375	0	s	1357320454411.219971	1357320442367.562012
cn101_cn107_10050 1	12043.346191	17.095000	0.064000	0.000000	12043.346191	9382	0	s	1357320454411.434082	1357320442368.087891
cn101_cn107_10051 1	12043.810059	17.058000	0.149000	0.000000	12043.810059	9379	0	s	1357320454411.674072	1357320442367.864014
cn101_cn107_10052 1	12045.020996	17.210000	0.159000	0.000000	12045.020996	9366	0	s	1357320454411.904053	1357320442366.883057
cn101_cn107_10053 1	12044.650879	17.316000	0.102000	0.000000	12044.650879	9374	0	s	1357320454412.137939	1357320442367.487061
cn101_cn107_10054 1	12044.639893	17.103000	0.137000	0.000000	12044.639893	9378	0	s	1357320454412.427979	1357320442367.788086
cn101_cn107_10055 1	12044.742920	16.527000	0.105000	0.000000	12044.742920	9380	0	s	1357320454412.679932	1357320442367.937012
cn101_cn107_10056 1	12044.686035	16.677000	0.167000	0.000000	12044.686035	9384	0	s	1357320454412.922119	1357320442368.236084
cn101_cn107_10057 1	12044.621826	16.818000	0.106000	0.000000	12044.621826	9388	0	s	1357320454413.160889	1357320442368.539062
cn101_cn107_10058 1	12045.014160	16.975000	0.104000	0.000000	12045.014160	9386	0	s	1357320454413.404053	1357320442368.389893
cn101_cn107_10059 1	12045.984131	17.196000	0.102000	0.000000	12045.984131	9377	0	s	1357320454413.693115	1357320442367.708984
cn101_cn107_10085 1	12045.399902	20.313000	0.203000	0.000000	12045.399902	9389	0	s	1357320454414.010986	1357320442368.611084
cn101_cn107_10060 1	12046.109863	17.582000	0.097000	0.000000	12046.109863	9383	0	s	1357320454414.271973	1357320442368.162109
cn101_cn107_10086 1	12045.805908	20.654000	0.085000	0.000000	12045.805908	9390	0	s	1357320454414.490967	1357320442368.685059
cn101_cn107_10087 1	12045.628906	20.674000	0.144000	0.000000	12045.628906	9396	0	s	1357320454414.763916	1357320442369.135010
cn101_cn107_10088 1	12046.252930	20.799000	0.109000	0.000000	12046.252930	9391	0	s	1357320454415.013916	1357320442368.760986
cn101_cn107_10089 1	12046.428955	20.910000	0.081000	0.000000	12046.428955	9392	0	s	1357320454415.262939	1357320442368.833984
cn101_cn107_10090 1	12046.559814	20.899000	0.084000	0.000000	12046.559814	9393	0	s	1357320454415.472900	1357320442368.913086
cn101_cn107_10084 1	12047.692139	19.728000	0.092000	0.000000	12047.692139	9381	0	s	1357320454415.704102	1357320442368.011963
cn101_cn107_10091 1	12046.941895	20.990000	0.654000	0.000000	12046.941895	9394	0	s	1357320454415.928955	1357320442368.987061
cn101_cn107_10092 1	12046.572998	21.816000	0.641000	0.000000	12046.572998	9402	0	s	1357320454416.158936	1357320442369.585938
cn101_cn107_10093 1	12047.144043	22.580000	0.093000	0.000000	12047.144043	9398	0	s	1357320454416.427002	1357320442369.282959
cn101_cn107_10094 1	12046.816895	22.690000	0.082000	0.000000	12046.816895	9406	0	s	1357320454416.697998	1357320442369.881104
cn101_cn107_10095 1	12047.552002	23.374000	0.090000	0.000000	12047.552002	9400	0	s	1357320454416.985107	1357320442369.433105
cn101_cn107_10096 1	12047.050049	23.973000	0.129000	0.000000	12047.050049	9411	0	s	1357320454417.312012	1357320442370.261963
cn101_cn107_10097 1	12048.070068	24.114000	0.084000	0.000000	12048.070068	9401	0	s	1357320454417.581055	1357320442369.510986
cn101_cn107_10098 1	12048.441162	24.253000	0.100000	0.000000	12048.441162	9399	0	s	1357320454417.799072	1357320442369.357910
cn101_cn107_10099 1	12047.819092	24.226000	0.079000	0.000000	12047.819092	9410	0	s	1357320454418.009033	1357320442370.189941
cn101_cn107_10100 1	12048.506104	24.389000	0.078000	0.000000	12048.506104	9404	0	s	1357320454418.239014	1357320442369.732910
cn101_cn107_10102 1	12047.717041	24.328000	0.802000	0.000000	12047.717041	9418	0	s	1357320454418.512939	1357320442370.795898
cn101_cn107_10104 1	12048.033936	25.195000	0.079000	0.000000	12048.033936	9417	0	s	1357320454418.752930	1357320442370.718994
cn101_cn107_10105 1	12047.879883	25.286000	0.106000	0.000000	12047.879883	9422	0	s	1357320454418.970947	1357320442371.091064
cn101_cn107_10101 1	12048.729004	24.317000	0.076000	0.000000	12048.729004	9414	0	s	1357320454419.214111	1357320442370.485107
cn101_cn107_10106 1	12048.252930	25.307000	0.104000	0.000000	12048.252930	9423	0	s	1357320454419.416992	1357320442371.164062
cn101_cn107_10103 1	12048.709961	25.101000	0.107000	0.000000	12048.709961	9420	0	s	1357320454419.653076	1357320442370.943115
cn101_cn107_10107 1	12050.190186	25.395000	0.072000	0.000000	12050.190186	9403	0	s	1357320454419.850098	1357320442369.659912
cn101_cn107_10108 1	12049.409180	25.410000	0.098000	0.000000	12049.409180	9416	0	s	1357320454420.049072	1357320442370.639893
cn101_cn107_10109 1	12050.293945	25.387000	0.075000	0.000000	12050.293945	9407	0	s	1357320454420.249023	1357320442369.955078
cn101_cn107_10110 1	12049.634766	25.499000	0.103000	0.000000	12049.634766	9419	0	s	1357320454420.504883	1357320442370.870117
cn101_cn107_10111 1	12048.916992	25.638000	0.106000	0.000000	12048.916992	9432	0	s	1357320454420.752930	1357320442371.835938
cn101_cn107_10112 1	12049.675049	25.755000	0.100000	0.000000	12049.675049	9425	0	s	1357320454420.991943	1357320442371.316895
cn101_cn107_10113 1	12049.186035	25.831000	0.120000	0.000000	12049.186035	9435	0	s	1357320454421.248047	1357320442372.062012
cn101_cn107_10114 1	12049.301025	25.860000	0.079000	0.000000	12049.301025	9436	0	s	1357320454421.438965	1357320442372.137939
cn101_cn107_10115 1	12050.410889	25.881000	0.125000	0.000000	12050.410889	9424	0	s	1357320454421.648926	1357320442371.238037
cn101_cn107_10116 1	12050.337891	25.920000	0.099000	0.000000	12050.337891	9427	0	s	1357320454421.803955	1357320442371.466064
cn101_cn107_10117 1	12050.144043	25.915000	0.097000	0.000000	12050.144043	9431	0	s	1357320454421.905029	1357320442371.760986
cn101_cn107_10118 1	12049.584961	25.887000	0.098000	0.000000	12049.584961	9440	0	s	1357320454422.018066	1357320442372.433105
cn101_cn107_10119 1	12049.745117	26.074000	0.098000	0.000000	12049.745117	9441	0	s	1357320454422.256104	1357320442372.510986
cn101_cn107_10120 1	12049.635986	26.033000	0.112000	0.000000	12049.635986	9444	0	s	1357320454422.372070	1357320442372.736084
cn101_cn107_10121 1	12049.903076	26.234000	0.100000	0.000000	12049.903076	9443	0	s	1357320454422.563965	1357320442372.660889
cn101_cn107_10122 1	12050.410156	26.232000	0.097000	0.000000	12050.410156	9439	0	s	1357320454422.768066	1357320442372.357910
cn101_cn107_10123 1	12050.107910	26.262000	0.099000	0.000000	12050.107910	9446	0	s	1357320454422.991943	1357320442372.884033
cn101_cn107_10124 1	12051.252930	26.342000	0.104000	0.000000	12051.252930	9434	0	s	1357320454423.241943	1357320442371.989014
cn101_cn107_10125 1	12050.908203	26.932000	0.087000	0.000000	12050.908203	9442	0	s	1357320454423.495117	1357320442372.586914
cn101_cn107_10126 1	12050.691895	26.888000	0.086000	0.000000	12050.691895	9448	0	s	1357320454423.730957	1357320442373.039062
cn101_cn107_10127 1	12052.110840	27.016000	0.084000	0.000000	12052.110840	9433	0	s	1357320454424.025879	1357320442371.915039
cn101_cn107_10128 1	12050.979004	26.980000	0.371000	0.000000	12050.979004	9451	0	s	1357320454424.240967	1357320442373.261963
cn101_cn107_10129 1	12051.495117	27.329000	0.141000	0.000000	12051.495117	9447	0	s	1357320454424.454102	1357320442372.958984
cn101_cn107_10130 1	12051.567871	27.471000	0.099000	0.000000	12051.567871	9449	0	s	1357320454424.680908	1357320442373.113037
cn101_cn107_10131 1	12051.509033	27.612000	0.148000	0.000000	12051.509033	9453	0	s	1357320454424.917969	1357320442373.408936
cn101_cn107_10132 1	12051.962891	27.753000	0.088000	0.000000	12051.962891	9450	0	s	1357320454425.148926	1357320442373.186035
cn101_cn107_10133 1	12051.625000	27.859000	0.091000	0.000000	12051.625000	9458	0	s	1357320454425.410889	1357320442373.785889
cn101_cn107_10134 1	12051.770996	28.075000	0.088000	0.000000	12051.770996	9460	0	s	1357320454425.726074	1357320442373.955078
cn101_cn107_10135 1	12051.931885	28.178000	0.106000	0.000000	12051.931885	9461	0	s	1357320454425.960938	1357320442374.029053
cn101_cn107_10136 1	12052.489990	28.364000	0.093000	0.000000	12052.489990	9457	0	s	1357320454426.204102	1357320442373.714111
cn101_cn107_10137 1	12052.394043	28.505000	0.166000	0.000000	12052.394043	9462	0	s	1357320454426.497070	1357320442374.103027
cn101_cn107_10138 1	12055.220947	28.672000	0.129000	0.000000	12055.220947	9428	0	s	1357320454426.760986	1357320442371.540039
cn101_cn107_10139 1	12052.637939	28.777000	0.152000	0.000000	12052.637939	9465	0	s	1357320454426.968994	1357320442374.331055
cn101_cn107_10140 1	12053.895996	28.908000	0.117000	0.000000	12053.895996	9452	0	s	1357320454427.231934	1357320442373.335938
cn101_cn107_10141 1	12052.979004	29.011000	0.143000	0.000000	12052.979004	9467	0	s	1357320454427.456055	1357320442374.477051
cn101_cn107_10142 1	12053.105957	29.183000	0.119000	0.000000	12053.105957	9469	0	s	1357320454427.739014	1357320442374.633057
cn101_cn107_10143 1	12053.781006	29.302000	0.117000	0.000000	12053.781006	9463	0	s	1357320454427.962891	1357320442374.181885
cn101_cn107_10144 1	12053.617188	29.354000	0.095000	0.000000	12053.617188	9468	0	s	1357320454428.173096	1357320442374.555908
cn101_cn107_10149 1	12054.138916	29.488000	0.119000	0.000000	12054.138916	9464	0	s	1357320454428.395996	1357320442374.257080
