cn102_cn106_3880 2	31327.072998	29421.059000	0.175000	0.000000	31327.072998	6699	512	s	1357320474464.247070	1357320443137.174072
cn102_cn106_3878 2	31331.191895	29422.818000	0.068000	0.000000	31331.191895	6679	512	s	1357320474464.948975	1357320443133.757080
cn102_cn106_3882 2	31328.142090	29420.490000	0.081000	0.000000	31328.142090	6700	512	s	1357320474465.427002	1357320443137.284912
cn102_cn106_3884 2	31327.437012	29417.187000	0.044000	0.000000	31327.437012	6709	512	s	1357320474465.665039	1357320443138.228027
cn102_cn106_3890 2	31321.348145	29409.379000	0.041000	0.000000	31321.348145	6750	512	s	1357320474465.915039	1357320443144.566895
cn102_cn106_3892 2	31320.873047	29406.907000	0.056000	0.000000	31320.873047	6759	512	s	1357320474466.121094	1357320443145.248047
cn102_cn106_3886 2	31327.049072	29414.419000	0.063000	0.000000	31327.049072	6728	512	s	1357320474467.756104	1357320443140.707031
cn102_cn106_3888 2	31324.325928	29413.330000	0.056000	0.000000	31324.325928	6741	512	s	1357320474468.306885	1357320443143.980957
cn102_cn106_3900 2	31312.440918	29393.555000	0.049000	0.000000	31312.440918	6835	512	s	1357320474468.656982	1357320443156.216064
cn102_cn106_3902 2	31310.790039	28304.169000	0.108000	0.000000	31310.790039	6849	512	s	1357320474468.925049	1357320443158.135010
cn102_cn106_3894 2	31322.514893	29406.889000	0.042000	0.000000	31322.514893	6770	512	s	1357320474469.125977	1357320443146.611084
cn102_cn106_3872 2	31335.852783	29429.515000	0.041000	0.000000	31335.852783	6677	512	s	1357320474469.347900	1357320443133.495117
cn102_cn106_3910 2	31307.055908	28292.373000	0.080000	0.000000	31307.055908	6900	512	s	1357320474469.572021	1357320443162.516113
cn102_cn106_3898 2	31317.923096	29400.947000	0.043000	0.000000	31317.923096	6808	512	s	1357320474469.829102	1357320443151.906006
cn102_cn106_3874 2	31335.378906	29428.668000	0.057000	0.000000	31335.378906	6685	512	s	1357320474470.024902	1357320443134.645996
cn102_cn106_3904 2	31311.316895	28304.832000	0.088000	0.000000	31311.316895	6854	512	s	1357320474470.251953	1357320443158.935059
cn102_cn106_3906 2	31309.822021	28299.338000	0.106000	0.000000	31309.822021	6875	512	s	1357320474470.465088	1357320443160.643066
cn102_cn106_3918 2	31304.188965	28275.412000	0.072000	0.000000	31304.188965	6953	512	s	1357320474470.697998	1357320443166.509033
cn102_cn106_3896 2	31319.239990	29402.195000	0.042000	0.000000	31319.239990	6805	512	s	1357320474470.916992	1357320443151.677002
cn102_cn106_3912 2	31306.924805	28279.372000	0.086000	0.000000	31306.924805	6923	512	s	1357320474471.139893	1357320443164.215088
cn102_cn106_3914 2	31305.701904	28276.590000	0.076000	0.000000	31305.701904	6942	512	s	1357320474471.356934	1357320443165.655029
cn102_cn106_3917 2	31306.631836	28275.946000	0.080000	0.000000	31306.631836	6933	512	s	1357320474471.585938	1357320443164.954102
cn102_cn106_3909 2	31309.821045	28293.612000	0.088000	0.000000	31309.821045	6893	512	s	1357320474471.802979	1357320443161.981934
cn102_cn106_3926 2	31305.987061	28269.596000	0.042000	0.000000	31305.987061	6947	512	s	1357320474472.030029	1357320443166.042969
cn102_cn106_3921 2	31305.666992	28275.403000	0.077000	0.000000	31305.666992	6954	512	s	1357320474472.251953	1357320443166.584961
cn102_cn106_3924 2	31305.501953	28271.106000	0.086000	0.000000	31305.501953	6959	512	s	1357320474472.469971	1357320443166.968018
cn102_cn106_3931 2	31304.255859	28265.305000	0.120000	0.000000	31304.255859	6977	512	s	1357320474472.691895	1357320443168.436035
cn102_cn106_3928 2	31305.000977	28267.157000	0.098000	0.000000	31305.000977	6971	512	s	1357320474472.947021	1357320443167.946045
cn102_cn106_3922 2	31306.576172	28275.303000	0.069000	0.000000	31306.576172	6955	512	s	1357320474473.236084	1357320443166.659912
cn102_cn106_3934 2	31303.916016	28264.707000	0.076000	0.000000	31303.916016	6990	512	s	1357320474473.437012	1357320443169.520996
cn102_cn106_3936 2	31302.914062	28261.934000	0.046000	0.000000	31302.914062	7006	512	s	1357320474473.719971	1357320443170.805908
cn102_cn106_3932 2	31304.013916	28265.206000	0.119000	0.000000	31304.013916	6998	512	s	1357320474474.201904	1357320443170.187988
cn102_cn106_3938 2	31303.859863	28262.213000	0.048000	0.000000	31303.859863	7007	512	s	1357320474474.741943	1357320443170.882080
cn102_cn106_3940 2	31304.650879	28262.018000	0.044000	0.000000	31304.650879	7002	512	s	1357320474475.146973	1357320443170.496094
cn102_cn106_3942 2	31304.727783	28259.310000	0.045000	0.000000	31304.727783	7004	512	s	1357320474475.379883	1357320443170.652100
cn102_cn106_3944 2	31303.750977	28258.815000	0.040000	0.000000	31303.750977	7019	512	s	1357320474475.617920	1357320443171.866943
cn102_cn106_3948 2	31302.537109	28248.897000	0.042000	0.000000	31302.537109	7038	512	s	1357320474475.843994	1357320443173.306885
cn102_cn106_3946 2	31302.550049	28251.917000	0.042000	0.000000	31302.550049	7041	512	s	1357320474476.080078	1357320443173.530029
cn102_cn106_3950 2	31301.519775	28246.471000	0.044000	0.000000	31301.519775	7058	512	s	1357320474476.337891	1357320443174.818115
cn102_cn106_4021 2	31299.751953	25294.160000	0.070000	0.000000	31299.751953	7083	512	s	1357320474476.572021	1357320443176.820068
cn102_cn106_4022 2	31300.363037	25294.211000	0.047000	0.000000	31300.363037	7078	512	s	1357320474476.811035	1357320443176.447998
cn102_cn106_4024 2	31298.507080	25286.539000	0.055000	0.000000	31298.507080	7104	512	s	1357320474477.083984	1357320443178.576904
cn102_cn106_4032 2	31298.044922	25281.854000	0.049000	0.000000	31298.044922	7113	512	s	1357320474477.305908	1357320443179.260986
cn102_cn106_4029 2	31298.787109	25282.338000	0.060000	0.000000	31298.787109	7107	512	s	1357320474477.590088	1357320443178.802979
cn102_cn106_4030 2	31299.464111	25282.585000	0.038000	0.000000	31299.464111	7101	512	s	1357320474477.820068	1357320443178.355957
cn102_cn106_4036 2	31298.233887	25281.922000	0.040000	0.000000	31298.233887	7121	512	s	1357320474478.125977	1357320443179.892090
cn102_cn106_4035 2	31299.480957	25281.909000	0.044000	0.000000	31299.480957	7109	512	s	1357320474478.429932	1357320443178.948975
cn102_cn106_4026 2	31300.004150	25283.177000	0.045000	0.000000	31300.004150	7105	512	s	1357320474478.655029	1357320443178.650879
cn102_cn106_4039 2	31297.729004	25278.133000	0.049000	0.000000	31297.729004	7137	512	s	1357320474478.894043	1357320443181.165039
cn102_cn106_4046 2	31293.806152	25270.519000	0.066000	0.000000	31293.806152	7192	512	s	1357320474479.246094	1357320443185.439941
cn102_cn106_4042 2	31296.887939	25275.447000	0.081000	0.000000	31296.887939	7160	512	s	1357320474479.779053	1357320443182.891113
cn102_cn106_4044 2	31296.604004	25273.411000	0.072000	0.000000	31296.604004	7172	512	s	1357320474480.394043	1357320443183.790039
cn102_cn106_4040 2	31299.760986	25278.973000	0.039000	0.000000	31299.760986	7134	512	s	1357320474480.633057	1357320443180.872070
cn102_cn106_4048 2	31294.337158	25264.626000	0.049000	0.000000	31294.337158	7208	512	s	1357320474480.922119	1357320443186.584961
cn102_cn106_4050 2	31293.019043	25262.665000	0.048000	0.000000	31293.019043	7228	512	s	1357320474481.141113	1357320443188.122070
cn102_cn106_4052 2	31293.560059	25262.487000	0.049000	0.000000	31293.560059	7224	512	s	1357320474481.383057	1357320443187.822998
cn102_cn106_4054 2	31293.757812	25262.098000	0.089000	0.000000	31293.757812	7226	512	s	1357320474481.731934	1357320443187.974121
cn102_cn106_4062 2	31289.210938	25251.817000	0.059000	0.000000	31289.210938	7288	512	s	1357320474482.040039	1357320443192.829102
cn102_cn106_4058 2	31294.454102	25262.005000	0.040000	0.000000	31294.454102	7225	512	s	1357320474482.350098	1357320443187.895996
cn102_cn106_4057 2	31295.360107	25261.986000	0.048000	0.000000	31295.360107	7216	512	s	1357320474482.559082	1357320443187.198975
cn102_cn106_4064 2	31289.404053	25250.218000	0.156000	0.000000	31289.404053	7296	512	s	1357320474482.945068	1357320443193.541016
cn102_cn106_4060 2	31292.711914	25257.107000	0.108000	0.000000	31292.711914	7262	512	s	1357320474483.607910	1357320443190.895996
cn102_cn106_4068 2	31290.249023	25250.066000	0.121000	0.000000	31290.249023	7301	512	s	1357320474484.178955	1357320443193.929932
cn102_cn106_4066 2	31290.828125	25250.725000	0.098000	0.000000	31290.828125	7300	512	s	1357320474484.685059	1357320443193.856934
cn102_cn106_4070 2	31291.114014	25250.484000	0.049000	0.000000	31291.114014	7302	512	s	1357320474485.121094	1357320443194.007080
cn102_cn106_4072 2	31291.038086	25248.152000	0.052000	0.000000	31291.038086	7308	512	s	1357320474485.487061	1357320443194.448975
cn102_cn106_4074 2	31289.413086	25067.549000	0.064000	0.000000	31289.413086	7332	512	s	1357320474485.727051	1357320443196.313965
cn102_cn106_4567 2	31288.135010	23495.827000	0.118000	0.000000	31288.135010	7352	512	s	1357320474485.972900	1357320443197.837891
cn102_cn106_4582 2	31287.515137	23491.254000	0.084000	0.000000	31287.515137	7364	512	s	1357320474486.288086	1357320443198.772949
cn102_cn106_4593 2	31286.050049	22271.934000	0.089000	0.000000	31286.050049	7385	512	s	1357320474486.501953	1357320443200.451904
cn102_cn106_4589 2	31289.291992	22279.924000	0.133000	0.000000	31289.291992	7347	512	s	1357320474486.738037	1357320443197.446045
cn102_cn106_4601 2	31281.194092	22244.985000	0.104000	0.000000	31281.194092	7454	512	s	1357320474487.039062	1357320443205.844971
cn102_cn106_4595 2	31285.297852	22257.945000	0.068000	0.000000	31285.297852	7405	512	s	1357320474487.254883	1357320443201.957031
cn102_cn106_4597 2	31284.952881	22252.802000	0.117000	0.000000	31284.952881	7414	512	s	1357320474487.605957	1357320443202.653076
cn102_cn106_4599 2	31283.343994	22246.300000	0.089000	0.000000	31283.343994	7437	512	s	1357320474487.866943	1357320443204.522949
cn102_cn106_4613 2	31277.322021	22230.705000	0.044000	0.000000	31277.322021	7518	512	s	1357320474488.081055	1357320443210.759033
cn102_cn106_4603 2	31282.180908	22244.299000	0.050000	0.000000	31282.180908	7458	512	s	1357320474488.323975	1357320443206.143066
cn102_cn106_4605 2	31280.846924	22237.979000	0.063000	0.000000	31280.846924	7479	512	s	1357320474488.639893	1357320443207.792969
cn102_cn106_4607 2	31280.987793	22237.862000	0.045000	0.000000	31280.987793	7480	512	s	1357320474488.857910	1357320443207.870117
cn102_cn106_4621 2	31278.497070	22229.278000	0.043000	0.000000	31278.497070	7516	512	s	1357320474489.103027	1357320443210.605957
cn102_cn106_4611 2	31278.890137	22231.058000	0.048000	0.000000	31278.890137	7514	512	s	1357320474489.349121	1357320443210.458984
cn102_cn106_4623 2	31276.367920	22227.266000	0.043000	0.000000	31276.367920	7550	512	s	1357320474489.596924	1357320443213.229004
cn102_cn106_4625 2	31276.205078	22226.473000	0.044000	0.000000	31276.205078	7556	512	s	1357320474489.884033	1357320443213.678955
cn102_cn106_4591 2	31295.039062	22278.532000	0.081000	0.000000	31295.039062	7316	512	s	1357320474490.102051	1357320443195.062988
cn102_cn106_4615 2	31280.238770	22230.692000	0.047000	0.000000	31280.238770	7510	512	s	1357320474490.379883	1357320443210.141113
cn102_cn106_4619 2	31278.944092	22229.544000	0.046000	0.000000	31278.944092	7529	512	s	1357320474490.594971	1357320443211.650879
cn102_cn106_4629 2	31276.617920	22225.350000	0.094000	0.000000	31276.617920	7563	512	s	1357320474490.843994	1357320443214.226074
cn102_cn106_4631 2	31273.018066	22219.086000	0.085000	0.000000	31273.018066	7613	512	s	1357320474491.122070	1357320443218.104004
cn102_cn106_4627 2	31276.593994	22225.742000	0.046000	0.000000	31276.593994	7570	512	s	1357320474491.341064	1357320443214.747070
cn102_cn106_4617 2	31280.763916	22230.749000	0.043000	0.000000	31280.763916	7519	512	s	1357320474491.595947	1357320443210.832031
cn102_cn106_4609 2	31282.283936	22231.877000	0.048000	0.000000	31282.283936	7502	512	s	1357320474491.834961	1357320443209.551025
cn102_cn106_5067 2	31273.121094	20540.893000	0.089000	0.000000	31273.121094	7624	512	s	1357320474492.072021	1357320443218.950928
cn102_cn106_5076 2	31272.354980	20529.060000	0.103000	0.000000	31272.354980	7637	512	s	1357320474492.306885	1357320443219.951904
cn102_cn106_5086 2	31271.289062	20518.058000	0.103000	0.000000	31271.289062	7655	512	s	1357320474492.570068	1357320443221.281006
cn102_cn106_5084 2	31272.170166	20521.413000	0.106000	0.000000	31272.170166	7646	512	s	1357320474492.789062	1357320443220.618896
cn102_cn106_5114 2	31268.315186	19261.606000	0.068000	0.000000	31268.315186	7701	512	s	1357320474493.028076	1357320443224.712891
cn102_cn106_5118 2	31266.334229	19246.463000	0.049000	0.000000	31266.334229	7731	512	s	1357320474493.266113	1357320443226.931885
cn102_cn106_5120 2	31266.218994	19238.541000	0.043000	0.000000	31266.218994	7736	512	s	1357320474493.521973	1357320443227.302979
cn102_cn106_5116 2	31268.385986	19257.162000	0.044000	0.000000	31268.385986	7710	512	s	1357320474493.767090	1357320443225.381104
cn102_cn106_5124 2	31264.271973	19234.339000	0.043000	0.000000	31264.271973	7766	512	s	1357320474494.007080	1357320443229.735107
cn102_cn106_5126 2	31264.041016	19233.957000	0.048000	0.000000	31264.041016	7772	512	s	1357320474494.246094	1357320443230.205078
cn102_cn106_5135 2	31264.101074	19229.676000	0.088000	0.000000	31264.101074	7775	512	s	1357320474494.527100	1357320443230.426025
cn102_cn106_5140 2	31261.029053	19221.301000	0.043000	0.000000	31261.029053	7818	512	s	1357320474494.746094	1357320443233.717041
cn102_cn106_5136 2	31263.520996	19229.633000	0.039000	0.000000	31263.520996	7789	512	s	1357320474495.035889	1357320443231.514893
cn102_cn106_5128 2	31264.900879	19232.920000	0.062000	0.000000	31264.900879	7774	512	s	1357320474495.254883	1357320443230.354004
cn102_cn106_5130 2	31265.449951	19232.793000	0.045000	0.000000	31265.449951	7770	512	s	1357320474495.500977	1357320443230.051025
cn102_cn106_5138 2	31262.951904	19222.667000	0.057000	0.000000	31262.951904	7806	512	s	1357320474495.752930	1357320443232.801025
cn102_cn106_5146 2	31260.266113	19212.764000	0.051000	0.000000	31260.266113	7843	512	s	1357320474496.000000	1357320443235.733887
cn102_cn106_5122 2	31267.222168	19236.261000	0.044000	0.000000	31267.222168	7758	512	s	1357320474496.245117	1357320443229.022949
cn102_cn106_5142 2	31263.197021	19220.533000	0.045000	0.000000	31263.197021	7812	512	s	1357320474496.469971	1357320443233.272949
cn102_cn106_5148 2	31260.214111	19208.926000	0.045000	0.000000	31260.214111	7853	512	s	1357320474496.729004	1357320443236.514893
cn102_cn106_5150 2	31260.018799	19208.190000	0.044000	0.000000	31260.018799	7859	512	s	1357320474497.004883	1357320443236.986084
cn102_cn106_5156 2	31259.979980	19206.959000	0.045000	0.000000	31259.979980	7863	512	s	1357320474497.263916	1357320443237.283936
cn102_cn106_5132 2	31267.051025	19232.061000	0.043000	0.000000	31267.051025	7776	512	s	1357320474497.550049	1357320443230.499023
cn102_cn106_5158 2	31260.183105	19206.426000	0.041000	0.000000	31260.183105	7867	512	s	1357320474497.767090	1357320443237.583984
cn102_cn106_5152 2	31261.142090	19207.907000	0.056000	0.000000	31261.142090	7858	512	s	1357320474498.050049	1357320443236.907959
cn102_cn106_5144 2	31263.827881	19217.632000	0.058000	0.000000	31263.827881	7827	512	s	1357320474498.303955	1357320443234.476074
cn102_cn106_5154 2	31261.712158	19207.675000	0.067000	0.000000	31261.712158	7857	512	s	1357320474498.547119	1357320443236.834961
cn102_cn106_5168 2	31256.899170	19197.972000	0.038000	0.000000	31256.899170	7919	512	s	1357320474498.777100	1357320443241.877930
cn102_cn106_5162 2	31258.390137	19201.109000	0.045000	0.000000	31258.390137	7902	512	s	1357320474498.977051	1357320443240.586914
cn102_cn106_5164 2	31258.089111	19198.286000	0.046000	0.000000	31258.089111	7909	512	s	1357320474499.218994	1357320443241.129883
cn102_cn106_5166 2	31258.041016	19198.014000	0.054000	0.000000	31258.041016	7913	512	s	1357320474499.472900	1357320443241.431885
cn102_cn106_5174 2	31258.091064	19197.949000	0.039000	0.000000	31258.091064	7916	512	s	1357320474499.745117	1357320443241.654053
cn102_cn106_5170 2	31258.239990	19197.890000	0.041000	0.000000	31258.239990	7917	512	s	1357320474499.968018	1357320443241.728027
cn102_cn106_5173 2	31257.965088	19197.820000	0.094000	0.000000	31257.965088	7923	512	s	1357320474500.208008	1357320443242.242920
cn102_cn106_5160 2	31261.398926	19204.752000	0.051000	0.000000	31261.398926	7885	512	s	1357320474500.448975	1357320443239.050049
cn102_cn106_5572 2	31255.448975	17508.433000	0.049000	0.000000	31255.448975	7962	512	s	1357320474500.728027	1357320443245.279053
cn102_cn106_5566 2	31256.559082	17518.421000	0.076000	0.000000	31256.559082	7950	512	s	1357320474500.946045	1357320443244.386963
cn102_cn106_5570 2	31256.203125	17513.153000	0.054000	0.000000	31256.203125	7958	512	s	1357320474501.186035	1357320443244.982910
cn102_cn106_5582 2	31255.848877	17506.586000	0.052000	0.000000	31255.848877	7966	512	s	1357320474501.448975	1357320443245.600098
cn102_cn106_5584 2	31255.991943	17505.663000	0.063000	0.000000	31255.991943	7967	512	s	1357320474501.666016	1357320443245.674072
cn102_cn106_5578 2	31256.503906	17507.205000	0.047000	0.000000	31256.503906	7964	512	s	1357320474501.931885	1357320443245.427979
cn102_cn106_5606 2	31255.546875	17490.790000	0.050000	0.000000	31255.546875	7979	512	s	1357320474502.145996	1357320443246.599121
cn102_cn106_5614 2	31259.096191	16241.210000	0.088000	0.000000	31259.096191	7936	512	s	1357320474502.382080	1357320443243.285889
cn102_cn106_5620 2	31253.507812	16237.533000	0.082000	0.000000	31253.507812	8010	512	s	1357320474502.669922	1357320443249.162109
cn102_cn106_5628 2	31252.838135	16237.223000	0.077000	0.000000	31252.838135	8022	512	s	1357320474502.916016	1357320443250.077881
cn102_cn106_5631 2	31252.927979	16237.000000	0.083000	0.000000	31252.927979	8024	512	s	1357320474503.153076	1357320443250.225098
cn102_cn106_5613 2	31260.354980	16241.247000	0.526000	0.000000	31260.354980	7933	512	s	1357320474503.389893	1357320443243.034912
cn102_cn106_5627 2	31254.102051	16236.779000	0.082000	0.000000	31254.102051	8015	512	s	1357320474503.635986	1357320443249.533936
cn102_cn106_5616 2	31255.694824	16237.902000	0.095000	0.000000	31255.694824	7998	512	s	1357320474503.910889	1357320443248.216064
cn102_cn106_5635 2	31253.531982	16233.728000	0.111000	0.000000	31253.531982	8029	512	s	1357320474504.127930	1357320443250.595947
